Wall time,Step,Value
1679292212.9685752,14515,0.0
1679292212.9686759,14516,1.0
1679292212.9688113,14517,0.0
1679292212.9698637,14518,0.0
1679292212.969908,14519,0.0
1679292212.9699447,14520,0.0
1679292212.9699798,14521,0.0
1679292212.970013,14522,0.0
1679292212.970046,14523,0.0
1679292212.9700792,14524,1.0
1679292212.9701118,14525,0.0
1679292212.9701445,14526,0.0
1679292212.9701695,14527,1.0
1679292212.9702501,14528,0.0
1679292212.9703426,14529,0.0
1679292212.9704268,14530,0.0
1679292212.970514,14531,0.0
1679292212.9705968,14532,0.0
1679292212.9706788,14533,0.0
1679292212.9707608,14534,0.0
1679292212.9708338,14535,1.0
1679292212.970915,14536,0.0
1679292212.9709961,14537,0.0
1679292212.9710777,14538,0.0
1679292212.9711592,14539,0.0
1679292212.9712408,14540,0.0
1679292212.971322,14541,0.0
1679292212.9714036,14542,0.0
1679292212.9714847,14543,0.0
1679292212.971566,14544,0.0
1679292212.971647,14545,0.0
1679292212.9717276,14546,0.0
1679292212.9718084,14547,0.0
1679292212.9718895,14548,0.0
1679292212.9719706,14549,0.0
1679292212.9720538,14550,0.0
1679292212.9721344,14551,0.0
1679292212.9722147,14552,0.0
1679292212.9722962,14553,0.0
1679292212.9723797,14554,0.0
1679292212.9726872,14555,0.0
1679292212.9727263,14556,1.0
1679292212.972774,14557,0.0
1679292212.972824,14558,0.0
1679292212.9728699,14559,0.0
1679292212.9729145,14560,0.0
1679292212.972959,14561,1.0
1679292212.9770937,14562,0.0
1679292212.9771411,14563,0.0
1679292212.9771793,14564,0.0
1679292212.9772139,14565,0.0
1679292212.9772472,14566,0.0
1679292212.9772809,14567,0.0
1679292212.977313,14568,0.0
1679292212.9773383,14569,1.0
1679292212.9773715,14570,0.0
1679292212.9774039,14571,0.0
1679292212.9777985,14572,0.0
1679292212.9778378,14573,0.0
1679292212.9778726,14574,0.0
1679292212.9779067,14575,0.0
1679292212.9779315,14576,1.0
1679292212.9779646,14577,0.0
1679292212.9779975,14578,0.0
1679292212.9780304,14579,0.0
1679292212.978063,14580,0.0
1679292212.9780962,14581,0.0
1679292212.9785235,14582,0.0
1679292212.9785793,14583,0.0
1679292212.9786177,14584,0.0
1679292212.978653,14585,0.0
1679292212.978687,14586,0.0
1679292212.978712,14587,1.0
1679292212.978746,14588,0.0
1679292212.9787788,14589,1.0
1679292212.9788115,14590,0.0
1679292212.9788444,14591,0.0
1679292212.9792373,14592,0.0
1679292212.9792762,14593,0.0
1679292212.979311,14594,0.0
1679292212.9793444,14595,0.0
1679292212.9793775,14596,0.0
1679292212.9794102,14597,0.0
1679292212.9794426,14598,0.0
1679292212.979475,14599,0.0
1679292212.9795072,14600,1.0
1679292212.9795392,14601,1.0
1679292212.9799247,14602,0.0
1679292212.9799545,14603,1.0
1679292212.9799905,14604,0.0
1679292212.980024,14605,0.0
1679292212.9800577,14606,1.0
1679292212.9800909,14607,0.0
1679292212.9801238,14608,0.0
1679292212.980157,14609,0.0
1679292212.9801893,14610,1.0
1679292212.980214,14611,1.0
1679292212.9806,14612,0.0
1679292212.9806466,14613,0.0
1679292212.980683,14614,1.0
1679292212.980709,14615,1.0
1679292212.9807425,14616,0.0
1679292212.9807765,14617,0.0
1679292212.9808092,14618,0.0
1679292212.9808424,14619,0.0
1679292212.980875,14620,0.0
1679292212.9809084,14621,0.0
1679292212.9810164,14622,0.0
1679292212.9811075,14623,1.0
1679292212.9815028,14624,0.0
1679292212.981543,14625,0.0
1679292212.981579,14626,1.0
1679292212.9816132,14627,0.0
1679292212.9816465,14628,0.0
1679292212.9816802,14629,0.0
1679292212.981713,14630,0.0
1679292212.9817467,14631,0.0
1679292212.9817798,14632,0.0
1679292212.9818125,14633,0.0
1679292212.982197,14634,0.0
1679292212.9822357,14635,0.0
1679292212.9822702,14636,0.0
1679292212.9823043,14637,0.0
1679292212.9823372,14638,0.0
1679292212.9823694,14639,0.0
1679292212.9824016,14640,0.0
1679292212.9824338,14641,0.0
1679292212.9824657,14642,0.0
1679292212.9824977,14643,0.0
1679292212.9825852,14644,0.0
1679292212.9826853,14645,0.0
1679292212.9827728,14646,0.0
1679292212.9828553,14647,0.0
1679292212.982938,14648,0.0
1679292212.9830196,14649,1.0
1679292212.9831011,14650,0.0
1679292212.9831822,14651,0.0
1679292212.9832628,14652,0.0
1679292212.9833434,14653,0.0
1679292212.9834244,14654,0.0
1679292212.9834971,14655,1.0
1679292212.9835865,14656,0.0
1679292212.9836693,14657,0.0
1679292212.9841552,14658,0.0
1679292212.9842124,14659,0.0
1679292212.9842868,14660,0.0
1679292212.9843223,14661,0.0
1679292212.9843645,14662,1.0
1679292212.9844384,14663,0.0
1679292212.9845192,14664,0.0
1679292212.9845634,14665,0.0
1679292212.9846063,14666,0.0
1679292212.9846597,14667,0.0
1679292212.9851131,14668,0.0
1679292212.9851518,14669,1.0
1679292212.9852142,14670,0.0
1679292212.9852493,14671,0.0
1679292212.985285,14672,0.0
1679292212.9853184,14673,0.0
1679292212.9853506,14674,0.0
1679292212.9854202,14675,0.0
1679292212.9854565,14676,0.0
1679292212.9855034,14677,1.0
1679292212.9860253,14678,0.0
1679292212.9860735,14679,0.0
1679292212.9861176,14680,0.0
1679292212.98616,14681,0.0
1679292212.986195,14682,0.0
1679292212.986228,14683,0.0
1679292212.9862602,14684,0.0
1679292212.9862957,14685,1.0
1679292212.986333,14686,0.0
1679292212.9863684,14687,0.0
1679292212.9868562,14688,0.0
1679292212.9869056,14689,0.0
1679292212.9869502,14690,0.0
1679292212.986994,14691,0.0
1679292212.9870362,14692,0.0
1679292212.9870782,14693,0.0
1679292212.98712,14694,0.0
1679292212.9871612,14695,0.0
1679292212.9872024,14696,0.0
1679292212.9872434,14697,0.0
1679292212.987666,14698,0.0
1679292212.987705,14699,0.0
1679292212.9877403,14700,0.0
1679292212.987774,14701,1.0
1679292212.9878087,14702,0.0
1679292212.9878488,14703,1.0
1679292212.9878867,14704,0.0
1679292212.9879243,14705,0.0
1679292212.9879615,14706,1.0
1679292212.9880066,14707,0.0
1679292212.9884968,14708,0.0
1679292212.988536,14709,0.0
1679292212.9885716,14710,0.0
1679292212.9886503,14711,0.0
1679292212.9886975,14712,1.0
1679292212.9887407,14713,0.0
1679292212.9887857,14714,0.0
1679292212.9888294,14715,0.0
1679292212.9888747,14716,0.0
1679292212.9889183,14717,0.0
1679292212.9894278,14718,0.0
1679292212.9894788,14719,0.0
1679292212.9895215,14720,0.0
1679292212.9895742,14721,0.0
1679292212.989614,14722,0.0
1679292212.9896524,14723,0.0
1679292212.9896894,14724,0.0
1679292212.9897218,14725,0.0
1679292212.989754,14726,1.0
1679292212.9897857,14727,0.0
1679292212.990185,14728,0.0
1679292212.990227,14729,1.0
1679292212.9902642,14730,0.0
1679292212.9902997,14731,0.0
1679292212.9903355,14732,0.0
1679292212.9903784,14733,0.0
1679292212.9904041,14734,1.0
1679292212.9904332,14735,0.0
1679292212.9904613,14736,0.0
1679292212.9904892,14737,0.0
1679292212.990597,14738,0.0
1679292212.9907029,14739,0.0
1679292212.9907985,14740,0.0
1679292212.9908898,14741,0.0
1679292212.991006,14742,0.0
1679292212.9910474,14743,0.0
1679292212.9911306,14744,0.0
1679292212.9912162,14745,1.0
1679292212.9913008,14746,1.0
1679292212.9913843,14747,0.0
1679292212.9914677,14748,1.0
1679292212.9915507,14749,0.0
1679292212.9916341,14750,1.0
1679292212.9917161,14751,0.0
1679292212.9917986,14752,0.0
1679292212.9918807,14753,0.0
1679292212.9919627,14754,0.0
1679292212.992073,14755,0.0
1679292212.992186,14756,0.0
1679292212.9922843,14757,0.0
1679292212.992381,14758,0.0
1679292212.9924796,14759,0.0
1679292212.9925756,14760,1.0
1679292212.9926887,14761,0.0
1679292212.9927871,14762,0.0
1679292212.9928844,14763,0.0
1679292212.9929829,14764,0.0
1679292212.9930894,14765,1.0
1679292212.9931884,14766,0.0
1679292212.993286,14767,0.0
1679292212.993383,14768,0.0
1679292212.993484,14769,0.0
1679292212.9935813,14770,1.0
1679292212.9936779,14771,0.0
1679292212.993776,14772,0.0
1679292212.99387,14773,0.0
1679292212.9939651,14774,0.0
1679292212.994059,14775,0.0
1679292212.9941547,14776,0.0
1679292212.9942527,14777,0.0
1679292212.994411,14778,0.0
1679292212.994555,14779,0.0
1679292212.9946747,14780,0.0
1679292212.9947653,14781,0.0
1679292212.9948487,14782,0.0
1679292212.9949296,14783,0.0
1679292212.9950085,14784,1.0
1679292212.995087,14785,0.0
1679292212.9951644,14786,0.0
1679292212.9952414,14787,0.0
1679292212.995318,14788,0.0
1679292212.9953947,14789,0.0
1679292212.9954717,14790,0.0
1679292212.9955487,14791,0.0
1679292212.995627,14792,0.0
1679292212.9957042,14793,0.0
1679292212.9957807,14794,0.0
1679292212.9958577,14795,0.0
1679292212.9959342,14796,0.0
1679292212.9960115,14797,0.0
1679292212.9960887,14798,0.0
1679292212.9961655,14799,0.0
1679292212.9962423,14800,1.0
1679292212.9963186,14801,0.0
1679292212.9963946,14802,0.0
1679292212.9964714,14803,1.0
1679292212.996548,14804,0.0
1679292212.9966323,14805,0.0
1679292212.9967155,14806,1.0
1679292212.996792,14807,0.0
1679292212.9968686,14808,1.0
1679292212.9969447,14809,0.0
1679292212.9970217,14810,0.0
1679292212.997098,14811,0.0
1679292212.9971743,14812,0.0
1679292212.9972503,14813,0.0
1679292212.9973273,14814,0.0
1679292212.9974036,14815,0.0
1679292212.9974802,14816,0.0
1679292212.9975567,14817,0.0
1679292212.9976337,14818,1.0
1679292212.9977098,14819,0.0
1679292212.9977863,14820,0.0
1679292212.9978626,14821,0.0
1679292212.9979382,14822,0.0
1679292212.9980145,14823,0.0
1679292212.9980905,14824,1.0
1679292212.9981668,14825,0.0
1679292212.998243,14826,0.0
1679292212.9983194,14827,0.0
1679292212.9983954,14828,1.0
1679292212.998472,14829,0.0
1679292212.9985485,14830,0.0
1679292212.9986243,14831,0.0
1679292212.9987004,14832,0.0
1679292212.9987767,14833,0.0
1679292212.998853,14834,0.0
1679292212.9989216,14835,1.0
1679292212.9989872,14836,1.0
1679292212.9990637,14837,0.0
1679292212.9991405,14838,0.0
1679292212.9992166,14839,0.0
1679292212.9992924,14840,0.0
1679292212.9993684,14841,0.0
1679292212.9994445,14842,0.0
1679292212.9995208,14843,0.0
1679292212.999597,14844,0.0
1679292212.9996734,14845,0.0
1679292212.9997501,14846,0.0
1679292212.999826,14847,0.0
1679292212.9999027,14848,0.0
1679292212.999979,14849,0.0
1679292213.0000553,14850,0.0
1679292213.0001316,14851,0.0
1679292213.0002084,14852,0.0
1679292213.0002844,14853,1.0
1679292213.000361,14854,0.0
1679292213.0004373,14855,0.0
1679292213.0005138,14856,0.0
1679292213.0005898,14857,0.0
1679292213.0006742,14858,0.0
1679292213.0007558,14859,0.0
1679292213.0008323,14860,1.0
1679292213.0009105,14861,0.0
1679292213.000987,14862,0.0
1679292213.0010734,14863,0.0
1679292213.00115,14864,0.0
1679292213.0012264,14865,0.0
1679292213.0013025,14866,0.0
1679292213.0013788,14867,0.0
1679292213.001455,14868,0.0
1679292213.001531,14869,0.0
1679292213.001607,14870,0.0
1679292213.001683,14871,0.0
1679292213.001759,14872,0.0
1679292213.0018349,14873,0.0
1679292213.0019183,14874,0.0
1679292213.0019948,14875,0.0
1679292213.0020704,14876,0.0
1679292213.002146,14877,0.0
1679292213.0022218,14878,0.0
1679292213.0022972,14879,1.0
1679292213.0023725,14880,0.0
1679292213.002485,14881,0.0
1679292213.0025725,14882,0.0
1679292213.0026572,14883,0.0
1679292213.0027308,14884,1.0
1679292213.0028126,14885,0.0
1679292213.0028944,14886,1.0
1679292213.0029762,14887,0.0
1679292213.003057,14888,0.0
1679292213.0031397,14889,0.0
1679292213.003221,14890,0.0
1679292213.003302,14891,0.0
1679292213.0033827,14892,0.0
1679292213.0034635,14893,0.0
1679292213.0035443,14894,0.0
1679292213.0036247,14895,0.0
1679292213.0037057,14896,0.0
1679292213.003787,14897,1.0
1679292213.003868,14898,0.0
1679292213.0039485,14899,0.0
1679292213.0040293,14900,1.0
1679292213.0041096,14901,0.0
1679292213.0041902,14902,0.0
1679292213.004271,14903,1.0
1679292213.004352,14904,0.0
1679292213.0044322,14905,0.0
1679292213.004512,14906,0.0
1679292213.0045998,14907,0.0
1679292213.0046895,14908,0.0
1679292213.004773,14909,0.0
1679292213.0048537,14910,0.0
1679292213.0049343,14911,1.0
1679292213.0050151,14912,0.0
1679292213.0050962,14913,0.0
1679292213.0051765,14914,0.0
1679292213.0052564,14915,0.0
1679292213.005336,14916,0.0
1679292213.0054164,14917,0.0
1679292213.0054963,14918,1.0
1679292213.0055766,14919,1.0
1679292213.0056567,14920,0.0
1679292213.0057373,14921,0.0
1679292213.005818,14922,0.0
1679292213.0058897,14923,1.0
1679292213.00597,14924,0.0
1679292213.0060506,14925,1.0
1679292213.0061307,14926,0.0
1679292213.0062115,14927,0.0
1679292213.0062923,14928,0.0
1679292213.006373,14929,0.0
1679292213.0064528,14930,0.0
1679292213.0065327,14931,0.0
1679292213.006612,14932,0.0
1679292213.006692,14933,0.0
1679292213.006771,14934,0.0
1679292213.006851,14935,0.0
1679292213.0069308,14936,0.0
1679292213.0070112,14937,0.0
1679292213.007091,14938,0.0
1679292213.0071714,14939,0.0
1679292213.0072472,14940,1.0
1679292213.0073307,14941,1.0
1679292213.007411,14942,0.0
1679292213.007491,14943,1.0
1679292213.007571,14944,0.0
1679292213.0076513,14945,0.0
1679292213.0077314,14946,0.0
1679292213.0078113,14947,0.0
1679292213.0078917,14948,1.0
1679292213.0079722,14949,0.0
1679292213.0080528,14950,0.0
1679292213.0081415,14951,0.0
1679292213.0082202,14952,0.0
1679292213.0082967,14953,0.0
1679292213.0083885,14954,0.0
1679292213.008478,14955,0.0
1679292213.008558,14956,0.0
1679292213.0086443,14957,0.0
1679292213.0087256,14958,0.0
1679292213.0088377,14959,0.0
1679292213.0089922,14960,0.0
1679292213.0091352,14961,0.0
1679292213.0093133,14962,0.0
1679292213.009419,14963,0.0
1679292213.0098245,14964,0.0
1679292213.0098774,14965,0.0
1679292213.0099206,14966,0.0
1679292213.009961,14967,0.0
1679292213.0100005,14968,1.0
1679292213.0100396,14969,0.0
1679292213.010171,14970,0.0
1679292213.0102804,14971,0.0
1679292213.0103812,14972,0.0
1679292213.0104892,14973,0.0
1679292213.010591,14974,0.0
1679292213.0107067,14975,0.0
1679292213.0108101,14976,0.0
1679292213.010919,14977,0.0
1679292213.0110068,14978,0.0
1679292213.0111394,14979,0.0
1679292213.0112665,14980,0.0
1679292213.0113554,14981,1.0
1679292213.0114403,14982,0.0
1679292213.011536,14983,1.0
1679292213.0116723,14984,0.0
1679292213.011793,14985,0.0
1679292213.0118964,14986,0.0
1679292213.0119867,14987,0.0
1679292213.012074,14988,1.0
1679292213.0121772,14989,0.0
1679292213.0122821,14990,0.0
1679292213.0124657,14991,0.0
1679292213.0125692,14992,1.0
1679292213.0126832,14993,0.0
1679292213.012789,14994,0.0
1679292213.0128894,14995,0.0
1679292213.01299,14996,0.0
1679292213.0130882,14997,0.0
1679292213.0131888,14998,1.0
1679292213.0133064,14999,0.0
1679292213.0134034,15000,0.0
1679292213.0134976,15001,0.0
1679292213.013596,15002,1.0
1679292213.0136938,15003,1.0
1679292213.0137916,15004,0.0
1679292213.013892,15005,0.0
1679292213.0139894,15006,0.0
1679292213.0141077,15007,0.0
1679292213.0142086,15008,0.0
1679292213.0143013,15009,0.0
1679292213.0143921,15010,0.0
1679292213.014482,15011,0.0
1679292213.0145707,15012,0.0
1679292213.0146756,15013,0.0
1679292213.0147703,15014,0.0
1679292213.0148592,15015,0.0
1679292213.0149472,15016,1.0
1679292213.015036,15017,0.0
1679292213.0151236,15018,0.0
1679292213.0152085,15019,0.0
1679292213.0152938,15020,1.0
1679292213.0153785,15021,0.0
1679292213.0154674,15022,0.0
1679292213.0155554,15023,0.0
1679292213.0156431,15024,0.0
1679292213.0157318,15025,0.0
1679292213.015821,15026,0.0
1679292213.0159092,15027,1.0
1679292213.0159981,15028,0.0
1679292213.0160863,15029,1.0
1679292213.0161767,15030,0.0
1679292213.0162644,15031,0.0
1679292213.0163522,15032,0.0
1679292213.016852,15033,0.0
1679292213.0169032,15034,0.0
1679292213.0169463,15035,0.0
1679292213.0169868,15036,0.0
1679292213.0170267,15037,1.0
1679292213.017066,15038,0.0
1679292213.017105,15039,1.0
1679292213.0171442,15040,0.0
1679292213.0171824,15041,0.0
1679292213.0172205,15042,0.0
1679292213.0173085,15043,1.0
1679292213.0174105,15044,0.0
1679292213.017503,15045,0.0
1679292213.0175931,15046,0.0
1679292213.0176814,15047,1.0
1679292213.0177703,15048,0.0
1679292213.0178587,15049,0.0
1679292213.017946,15050,0.0
1679292213.0180333,15051,0.0
1679292213.0181189,15052,0.0
1679292213.0182073,15053,0.0
1679292213.0182936,15054,0.0
1679292213.0183809,15055,0.0
1679292213.0184698,15056,0.0
1679292213.0185585,15057,0.0
1679292213.0186465,15058,0.0
1679292213.0187345,15059,0.0
1679292213.0188222,15060,0.0
1679292213.0189092,15061,1.0
1679292213.0189962,15062,0.0
1679292213.0190833,15063,0.0
1679292213.0191798,15064,0.0
1679292213.0192666,15065,0.0
1679292213.0193539,15066,0.0
1679292213.0194411,15067,0.0
1679292213.0195284,15068,0.0
1679292213.0196157,15069,0.0
1679292213.0197031,15070,0.0
1679292213.0197904,15071,0.0
1679292213.0198774,15072,0.0
1679292213.0199642,15073,0.0
1679292213.0200503,15074,0.0
1679292213.0201373,15075,0.0
1679292213.0202243,15076,0.0
1679292213.0203106,15077,1.0
1679292213.020397,15078,0.0
1679292213.0204833,15079,0.0
1679292213.0205696,15080,0.0
1679292213.0206656,15081,0.0
1679292213.020756,15082,0.0
1679292213.020846,15083,1.0
1679292213.0209339,15084,1.0
1679292213.0210233,15085,1.0
1679292213.0211108,15086,0.0
1679292213.0212505,15087,0.0
1679292213.0213585,15088,0.0
1679292213.021462,15089,0.0
1679292213.0215623,15090,0.0
1679292213.0222456,15091,0.0
1679292213.0223527,15092,0.0
1679292213.0224545,15093,0.0
1679292213.0225537,15094,0.0
1679292213.022651,15095,0.0
1679292213.0227492,15096,1.0
1679292213.022847,15097,1.0
1679292213.0229428,15098,0.0
1679292213.0230398,15099,1.0
1679292213.0231369,15100,0.0
1679292213.0232356,15101,0.0
1679292213.0233335,15102,0.0
1679292213.0270593,15103,0.0
1679292213.0271187,15104,0.0
1679292213.0271642,15105,0.0
1679292213.0272067,15106,0.0
1679292213.0272474,15107,0.0
1679292213.027288,15108,0.0
1679292213.027328,15109,0.0
1679292213.0273674,15110,0.0
1679292213.0274074,15111,0.0
1679292213.0274482,15112,1.0
1679292213.0327373,15113,1.0
1679292213.0328,15114,0.0
1679292213.0328488,15115,0.0
1679292213.0328946,15116,0.0
1679292213.0329404,15117,0.0
1679292213.0329845,15118,0.0
1679292213.0330281,15119,0.0
1679292213.0330713,15120,0.0
1679292213.0331147,15121,0.0
1679292213.0331578,15122,0.0
1679292213.0332985,15123,1.0
1679292213.0334227,15124,0.0
1679292213.0335271,15125,0.0
1679292213.0348482,15126,0.0
1679292213.034899,15127,0.0
1679292213.0349417,15128,0.0
1679292213.034982,15129,0.0
1679292213.0350215,15130,0.0
1679292213.0350602,15131,0.0
1679292213.0350988,15132,0.0
1679292213.035137,15133,0.0
1679292213.035175,15134,0.0
1679292213.035213,15135,0.0
1679292213.0407252,15136,0.0
1679292213.0407825,15137,0.0
1679292213.0408258,15138,0.0
1679292213.0408666,15139,0.0
1679292213.040906,15140,0.0
1679292213.0409453,15141,0.0
1679292213.0409844,15142,0.0
1679292213.041023,15143,0.0
1679292213.0410614,15144,0.0
1679292213.0410993,15145,0.0
1679292213.0412304,15146,0.0
1679292213.0417826,15147,0.0
1679292213.0418332,15148,0.0
1679292213.0418773,15149,0.0
1679292213.0419188,15150,0.0
1679292213.0419595,15151,0.0
1679292213.0419998,15152,0.0
1679292213.0420403,15153,0.0
1679292213.0420809,15154,0.0
1679292213.0421207,15155,0.0
1679292213.0421615,15156,0.0
1679292213.0422525,15157,0.0
1679292213.0423577,15158,0.0
1679292213.042462,15159,0.0
1679292213.0425556,15160,0.0
1679292213.0426476,15161,0.0
1679292213.0427387,15162,0.0
1679292213.0428286,15163,0.0
1679292213.0429194,15164,0.0
1679292213.0430095,15165,0.0
1679292213.0430992,15166,0.0
1679292213.043189,15167,0.0
1679292213.043634,15168,0.0
1679292213.0436814,15169,0.0
1679292213.0437222,15170,1.0
1679292213.0437624,15171,0.0
1679292213.043802,15172,0.0
1679292213.0438416,15173,0.0
1679292213.0438807,15174,0.0
1679292213.0439198,15175,0.0
1679292213.0439591,15176,1.0
1679292213.0439982,15177,0.0
1679292213.044083,15178,0.0
1679292213.0441785,15179,0.0
1679292213.04427,15180,0.0
1679292213.0447845,15181,0.0
1679292213.0448322,15182,0.0
1679292213.0448732,15183,0.0
1679292213.044913,15184,0.0
1679292213.044953,15185,0.0
1679292213.0449924,15186,0.0
1679292213.045032,15187,0.0
1679292213.0450711,15188,0.0
1679292213.0451102,15189,0.0
1679292213.0451498,15190,0.0
1679292213.0452576,15191,0.0
1679292213.046063,15192,0.0
1679292213.0472345,15193,0.0
