Wall time,Step,Value
1679318171.124696,34534,1.0
1679318172.7496824,34535,0.0
1679318173.7955058,34536,1.0
1679318175.1078906,34537,1.0
1679318176.4487083,34538,0.0
1679318177.8098245,34539,0.0
1679318179.1806464,34540,1.0
1679318180.5208743,34541,0.0
1679318181.9784613,34542,0.0
1679318183.1356595,34543,1.0
1679318184.5341456,34544,0.0
1679318185.4329433,34545,1.0
1679318186.167618,34546,1.0
1679318187.0043542,34547,1.0
1679318188.3716114,34548,0.0
1679318189.5606937,34549,1.0
1679318191.0251222,34550,0.0
1679318192.3644607,34551,1.0
1679318193.7555346,34552,0.0
1679318195.0871089,34553,0.0
1679318196.4477072,34554,0.0
1679318197.9950528,34555,0.0
1679318199.3181813,34556,1.0
1679318200.5823872,34557,0.0
1679318201.5422115,34558,1.0
1679318202.8322022,34559,0.0
1679318204.2913451,34560,0.0
1679318205.8112016,34561,0.0
1679318207.188266,34562,0.0
1679318208.3948557,34563,1.0
1679318209.2194664,34564,1.0
1679318210.5774937,34565,0.0
1679318212.0412693,34566,0.0
1679318213.251942,34567,1.0
1679318214.6192405,34568,0.0
1679318215.9323483,34569,0.0
1679318217.2721705,34570,0.0
1679318218.6020396,34571,1.0
1679318219.994662,34572,0.0
1679318221.349045,34573,0.0
1679318222.7018502,34574,0.0
1679318224.1643856,34575,0.0
1679318225.720619,34576,0.0
1679318227.2480092,34577,0.0
1679318227.8400953,34578,1.0
1679318229.1640224,34579,0.0
1679318230.5180342,34580,0.0
1679318231.6524243,34581,1.0
1679318232.677864,34582,1.0
1679318234.1196587,34583,0.0
1679318235.457364,34584,0.0
1679318236.9213715,34585,0.0
1679318238.4587805,34586,1.0
1679318239.870152,34587,0.0
1679318241.196096,34588,0.0
1679318242.0825262,34589,1.0
1679318243.4285774,34590,0.0
1679318244.7602205,34591,1.0
1679318246.2421138,34592,0.0
1679318247.659231,34593,0.0
1679318248.9758632,34594,0.0
1679318250.567233,34595,0.0
1679318251.9835432,34596,0.0
1679318253.376118,34597,0.0
1679318254.8754838,34598,0.0
1679318256.2496738,34599,0.0
1679318257.70875,34600,0.0
1679318259.1241047,34601,1.0
1679318260.1984649,34602,1.0
1679318261.5518425,34603,1.0
1679318262.315684,34604,1.0
1679318263.6111202,34605,0.0
1679318265.1516807,34606,0.0
1679318266.0168586,34607,1.0
1679318267.227516,34608,1.0
1679318268.480893,34609,1.0
1679318269.8420734,34610,0.0
1679318271.0730205,34611,1.0
1679318272.4985647,34612,0.0
1679318273.796063,34613,0.0
1679318275.0097868,34614,1.0
1679318276.1886685,34615,1.0
1679318277.719505,34616,0.0
1679318278.223032,34617,1.0
1679318279.5440333,34618,0.0
1679318280.8903677,34619,0.0
1679318282.3036711,34620,0.0
1679318283.7596319,34621,0.0
1679318285.2326655,34622,0.0
1679318286.612052,34623,0.0
1679318287.705818,34624,1.0
1679318289.0140033,34625,0.0
1679318289.9529092,34626,1.0
1679318291.1931307,34627,1.0
1679318292.4451983,34628,1.0
1679318293.7072368,34629,0.0
1679318294.8525574,34630,1.0
1679318296.0700724,34631,0.0
1679318297.5473025,34632,0.0
1679318298.920224,34633,0.0
1679318300.2540455,34634,0.0
1679318300.9553213,34635,1.0
1679318302.32739,34636,0.0
1679318304.025829,34637,0.0
1679318305.3536654,34638,0.0
1679318306.7906935,34639,0.0
1679318308.1426358,34640,0.0
1679318309.1842582,34641,1.0
1679318310.7947507,34642,0.0
1679318312.1166408,34643,0.0
1679318313.3025696,34644,1.0
1679318314.6057196,34645,0.0
1679318315.9834843,34646,0.0
1679318317.4941943,34647,0.0
1679318318.7568989,34648,0.0
1679318320.2160454,34649,0.0
1679318321.044451,34650,1.0
1679318322.3505838,34651,0.0
1679318323.8668015,34652,0.0
1679318325.187206,34653,0.0
1679318326.5681102,34654,0.0
1679318327.9619317,34655,1.0
1679318329.0582561,34656,1.0
1679318330.596002,34657,0.0
1679318331.6360729,34658,1.0
1679318332.6450777,34659,1.0
1679318333.8870523,34660,0.0
1679318335.1931515,34661,0.0
1679318336.564911,34662,1.0
1679318337.8779354,34663,0.0
1679318339.2631092,34664,0.0
1679318339.9279056,34665,1.0
1679318341.28772,34666,0.0
1679318342.7376702,34667,0.0
1679318344.2885408,34668,0.0
1679318345.7305813,34669,0.0
1679318346.8769286,34670,1.0
1679318348.4188735,34671,0.0
1679318349.7355173,34672,0.0
1679318350.7735276,34673,1.0
1679318351.8659534,34674,1.0
1679318353.1784592,34675,0.0
1679318354.7469292,34676,0.0
1679318356.197669,34677,0.0
1679318357.5397975,34678,0.0
1679318358.8085842,34679,0.0
1679318359.8223078,34680,1.0
1679318361.4216537,34681,0.0
1679318362.1762748,34682,1.0
1679318363.4937484,34683,0.0
1679318364.7670918,34684,0.0
1679318366.1185725,34685,0.0
1679318367.6654592,34686,0.0
1679318369.0890105,34687,0.0
1679318370.407679,34688,0.0
1679318371.6935372,34689,0.0
1679318372.9777555,34690,0.0
1679318374.4566877,34691,0.0
1679318375.7262158,34692,0.0
1679318376.578631,34693,1.0
1679318377.9600284,34694,0.0
1679318379.202743,34695,0.0
1679318380.8586211,34696,0.0
1679318381.0955331,34697,1.0
1679318382.5452087,34698,0.0
1679318383.4052742,34699,1.0
1679318384.5737455,34700,1.0
1679318385.8566816,34701,1.0
1679318387.298371,34702,0.0
1679318387.4462976,34703,1.0
1679318388.854818,34704,0.0
1679318390.1579354,34705,0.0
1679318391.6145537,34706,0.0
1679318392.9601514,34707,0.0
1679318394.4639604,34708,0.0
1679318395.9172153,34709,0.0
1679318397.1911275,34710,0.0
1679318398.5993302,34711,0.0
1679318400.0460317,34712,0.0
1679318401.2975817,34713,1.0
1679318402.93775,34714,0.0
1679318404.3878975,34715,0.0
1679318405.719819,34716,0.0
1679318406.5566957,34717,1.0
1679318407.8615983,34718,0.0
1679318409.3438566,34719,0.0
1679318410.8069031,34720,0.0
1679318412.1751359,34721,0.0
1679318413.4913025,34722,0.0
1679318414.4579518,34723,1.0
1679318415.9063072,34724,0.0
1679318417.2067454,34725,0.0
1679318418.0394268,34726,1.0
1679318419.3502254,34727,0.0
1679318420.7632408,34728,0.0
1679318422.185722,34729,0.0
1679318423.5823243,34730,0.0
1679318424.9729528,34731,0.0
1679318426.2920563,34732,0.0
1679318427.4532676,34733,1.0
1679318429.078912,34734,0.0
1679318430.2078664,34735,1.0
1679318431.625504,34736,0.0
1679318432.9575377,34737,0.0
1679318433.9811382,34738,1.0
1679318434.407095,34739,1.0
1679318435.807522,34740,1.0
1679318436.8273795,34741,1.0
1679318437.534474,34742,1.0
1679318438.751418,34743,0.0
1679318439.34175,34744,1.0
1679318440.7440493,34745,0.0
1679318442.3250773,34746,0.0
1679318443.6277106,34747,0.0
1679318444.8439357,34748,1.0
1679318446.1775038,34749,0.0
1679318447.497329,34750,0.0
1679318449.0730662,34751,0.0
1679318450.3083925,34752,0.0
1679318451.5599506,34753,0.0
1679318452.8356638,34754,0.0
1679318454.3740702,34755,0.0
1679318455.7033124,34756,1.0
1679318456.9806876,34757,0.0
1679318458.3534622,34758,1.0
1679318459.0319037,34759,1.0
1679318460.4100592,34760,0.0
1679318461.984722,34761,0.0
1679318463.2921624,34762,0.0
1679318464.2696395,34763,1.0
1679318465.6053238,34764,0.0
1679318466.9178169,34765,0.0
1679318467.88685,34766,1.0
1679318469.221492,34767,1.0
1679318470.3694415,34768,1.0
1679318471.7290373,34769,0.0
1679318472.8576822,34770,1.0
1679318474.005791,34771,1.0
1679318475.0810099,34772,1.0
1679318476.4781742,34773,0.0
1679318477.8684394,34774,0.0
1679318478.8662336,34775,1.0
1679318480.3418996,34776,0.0
1679318481.7618492,34777,1.0
1679318483.104469,34778,0.0
1679318484.495265,34779,0.0
1679318485.7938168,34780,0.0
1679318487.3443375,34781,0.0
1679318488.8148556,34782,0.0
1679318490.2010071,34783,0.0
1679318491.4198902,34784,1.0
1679318492.7175982,34785,0.0
1679318494.3357553,34786,0.0
1679318495.6134791,34787,0.0
1679318496.9068048,34788,0.0
1679318498.052541,34789,1.0
1679318498.9367597,34790,1.0
1679318500.0791006,34791,1.0
1679318501.509494,34792,0.0
1679318502.7118344,34793,1.0
1679318503.900845,34794,1.0
1679318504.9642568,34795,1.0
1679318506.3696222,34796,0.0
1679318507.8592935,34797,0.0
1679318509.4162984,34798,0.0
1679318510.703027,34799,0.0
1679318512.040735,34800,0.0
1679318512.9984336,34801,1.0
1679318514.5888264,34802,0.0
1679318515.8933382,34803,1.0
1679318517.0336566,34804,1.0
1679318518.3103573,34805,0.0
1679318519.5555894,34806,1.0
1679318521.005793,34807,0.0
1679318522.286862,34808,0.0
1679318523.6588635,34809,0.0
1679318524.2563436,34810,1.0
1679318524.8351028,34811,1.0
1679318526.1634963,34812,0.0
1679318527.6147964,34813,0.0
1679318528.924203,34814,0.0
1679318530.2868927,34815,0.0
1679318531.5791721,34816,0.0
1679318532.9892128,34817,0.0
1679318534.5727828,34818,0.0
1679318535.9161677,34819,0.0
1679318537.049196,34820,1.0
1679318538.3551273,34821,0.0
1679318539.6739264,34822,0.0
1679318541.1261199,34823,0.0
1679318542.434921,34824,0.0
1679318543.5902317,34825,1.0
1679318544.3872995,34826,1.0
1679318545.3743875,34827,1.0
1679318546.7527223,34828,0.0
1679318547.644295,34829,1.0
1679318548.9544764,34830,0.0
1679318550.295022,34831,0.0
1679318551.7612035,34832,0.0
1679318553.6399965,34833,0.0
1679318554.5759866,34834,1.0
1679318555.4735324,34835,1.0
1679318556.8606176,34836,0.0
1679318558.083151,34837,0.0
1679318558.8971462,34838,1.0
1679318560.3763118,34839,0.0
1679318561.4804993,34840,1.0
1679318562.7744167,34841,0.0
1679318564.322822,34842,0.0
1679318565.2595036,34843,1.0
1679318566.6706648,34844,0.0
1679318567.2153215,34845,1.0
1679318568.1755097,34846,1.0
1679318569.4930742,34847,0.0
1679318570.9586985,34848,0.0
1679318572.321543,34849,0.0
1679318573.6389282,34850,1.0
1679318574.897973,34851,0.0
1679318576.180618,34852,0.0
1679318577.4977748,34853,0.0
1679318578.7977016,34854,1.0
1679318580.458424,34855,0.0
1679318581.7778096,34856,0.0
1679318583.1295834,34857,0.0
1679318584.1543648,34858,1.0
1679318585.5028818,34859,0.0
1679318586.9322681,34860,0.0
1679318588.233763,34861,0.0
1679318589.5294836,34862,0.0
1679318590.8170373,34863,0.0
1679318592.1456242,34864,0.0
1679318593.601077,34865,0.0
1679318595.0842872,34866,0.0
1679318596.402843,34867,0.0
1679318597.8724594,34868,0.0
1679318599.5216696,34869,0.0
1679318600.9275138,34870,0.0
1679318602.2389486,34871,1.0
1679318603.5557497,34872,0.0
1679318604.7574017,34873,0.0
1679318606.2016957,34874,0.0
1679318607.5172064,34875,0.0
1679318608.9445794,34876,0.0
1679318610.3188632,34877,0.0
1679318611.6816428,34878,0.0
1679318613.113861,34879,0.0
1679318614.4011724,34880,1.0
1679318615.2657683,34881,1.0
1679318616.617462,34882,0.0
1679318617.283875,34883,1.0
1679318618.6777403,34884,0.0
1679318619.9467053,34885,1.0
1679318621.2977295,34886,0.0
1679318622.3676095,34887,1.0
1679318623.5399883,34888,1.0
1679318624.2523944,34889,1.0
1679318625.740291,34890,0.0
1679318627.061203,34891,0.0
1679318628.4226975,34892,0.0
1679318629.7091255,34893,0.0
1679318631.227602,34894,0.0
1679318632.2435539,34895,1.0
1679318633.64809,34896,0.0
1679318635.0740209,34897,0.0
1679318636.419328,34898,0.0
1679318637.9017346,34899,0.0
1679318638.8648217,34900,1.0
1679318640.331789,34901,0.0
1679318641.1223512,34902,1.0
1679318642.0021935,34903,1.0
1679318643.3925025,34904,0.0
1679318644.6698089,34905,0.0
1679318646.1504662,34906,0.0
1679318646.9964976,34907,1.0
1679318647.862206,34908,1.0
1679318649.270608,34909,0.0
1679318650.506583,34910,0.0
1679318651.76494,34911,0.0
1679318653.2979689,34912,0.0
1679318654.6091573,34913,0.0
1679318654.9894476,34914,1.0
1679318656.1554654,34915,0.0
1679318657.040178,34916,1.0
1679318658.4538827,34917,0.0
1679318659.9235792,34918,0.0
1679318661.1109314,34919,1.0
1679318662.428652,34920,0.0
1679318663.8219118,34921,0.0
1679318664.9212496,34922,1.0
1679318666.1707578,34923,1.0
1679318667.6099095,34924,0.0
1679318668.9971216,34925,0.0
1679318670.3085017,34926,0.0
1679318671.5954044,34927,1.0
1679318673.1493866,34928,0.0
1679318674.6925232,34929,0.0
1679318676.1090643,34930,0.0
1679318677.5533984,34931,0.0
1679318679.0705914,34932,0.0
1679318680.3141515,34933,1.0
1679318681.6744924,34934,0.0
1679318682.280632,34935,1.0
1679318683.7532566,34936,1.0
1679318685.3847597,34937,0.0
1679318686.8027055,34938,0.0
1679318687.7599914,34939,1.0
1679318689.0707164,34940,0.0
1679318690.3878782,34941,0.0
1679318691.631624,34942,0.0
1679318693.064937,34943,0.0
1679318694.4439645,34944,0.0
1679318695.877702,34945,0.0
1679318696.9756005,34946,1.0
1679318697.6116712,34947,1.0
1679318699.113467,34948,0.0
1679318700.524144,34949,0.0
1679318701.7211106,34950,1.0
1679318702.5441782,34951,1.0
1679318703.9060702,34952,0.0
1679318705.0996509,34953,1.0
1679318706.3695843,34954,1.0
1679318707.7713835,34955,0.0
1679318709.0849278,34956,0.0
1679318710.4604275,34957,0.0
1679318711.8466256,34958,0.0
1679318713.399741,34959,0.0
1679318714.5254543,34960,1.0
1679318715.8836641,34961,0.0
1679318716.7078094,34962,1.0
1679318717.5264382,34963,1.0
1679318719.0694015,34964,0.0
1679318720.5297549,34965,0.0
1679318721.838443,34966,0.0
1679318723.135419,34967,0.0
1679318724.5229273,34968,0.0
1679318726.0812755,34969,0.0
1679318727.4922824,34970,0.0
1679318728.8017638,34971,0.0
1679318730.087736,34972,0.0
1679318731.447395,34973,0.0
1679318732.9337964,34974,0.0
1679318734.3157902,34975,0.0
1679318735.6324606,34976,0.0
1679318737.096193,34977,0.0
1679318738.5561118,34978,0.0
1679318739.9426348,34979,0.0
1679318741.1227899,34980,1.0
1679318742.1705158,34981,1.0
1679318743.5137446,34982,0.0
1679318744.9582274,34983,0.0
1679318746.2337918,34984,1.0
1679318747.6916587,34985,0.0
1679318748.7828135,34986,1.0
1679318749.9234474,34987,1.0
1679318751.529408,34988,0.0
1679318752.8697274,34989,0.0
1679318754.13986,34990,0.0
1679318755.459247,34991,0.0
1679318756.5816276,34992,1.0
1679318758.0509036,34993,0.0
1679318759.4041667,34994,0.0
1679318760.91633,34995,0.0
1679318762.4118052,34996,0.0
1679318763.7530198,34997,0.0
1679318765.2536418,34998,0.0
1679318766.6924767,34999,0.0
1679318768.0503592,35000,0.0
1679318769.3863282,35001,0.0
1679318770.4368236,35002,1.0
1679318771.7172322,35003,1.0
1679318773.0584917,35004,0.0
1679318774.4199486,35005,0.0
1679318775.6447372,35006,0.0
1679318776.965539,35007,0.0
1679318778.071166,35008,1.0
1679318779.4455888,35009,0.0
1679318780.8536186,35010,1.0
1679318782.1871598,35011,0.0
1679318783.7953227,35012,0.0
1679318785.1780608,35013,0.0
1679318785.266658,35014,1.0
1679318786.624266,35015,0.0
1679318787.6698265,35016,1.0
1679318789.0251508,35017,0.0
1679318789.9336324,35018,1.0
1679318791.6018238,35019,0.0
1679318793.0778925,35020,0.0
1679318794.5046227,35021,0.0
1679318795.6783168,35022,0.0
1679318797.0341256,35023,0.0
1679318798.6240175,35024,0.0
1679318800.1294363,35025,0.0
1679318801.4948416,35026,0.0
1679318802.953606,35027,0.0
1679318804.2917063,35028,0.0
1679318805.566139,35029,0.0
1679318806.8216994,35030,0.0
1679318807.561941,35031,1.0
1679318808.8048425,35032,1.0
1679318810.209503,35033,0.0
1679318811.4121602,35034,1.0
1679318812.783898,35035,0.0
1679318814.1306052,35036,0.0
1679318815.4541185,35037,0.0
1679318816.8325458,35038,0.0
1679318817.7708561,35039,1.0
1679318819.1937902,35040,0.0
1679318820.3373163,35041,1.0
1679318821.751293,35042,0.0
1679318823.0879073,35043,0.0
1679318824.3030038,35044,1.0
1679318825.6422124,35045,0.0
1679318826.0677152,35046,1.0
1679318827.4071336,35047,0.0
1679318828.8717752,35048,0.0
1679318830.402155,35049,0.0
1679318831.777219,35050,0.0
1679318833.0069342,35051,1.0
1679318834.3238826,35052,0.0
1679318835.6628153,35053,0.0
1679318836.3154922,35054,1.0
1679318837.7622817,35055,0.0
1679318838.8810768,35056,1.0
1679318840.1331456,35057,0.0
1679318841.311462,35058,0.0
1679318842.7140043,35059,0.0
1679318844.2040446,35060,0.0
1679318845.2394564,35061,1.0
1679318846.4735005,35062,0.0
1679318847.716352,35063,0.0
1679318849.0722778,35064,0.0
1679318850.5855622,35065,0.0
1679318851.9353228,35066,0.0
1679318853.2798717,35067,0.0
1679318854.653769,35068,0.0
1679318855.8912754,35069,1.0
1679318857.4023411,35070,0.0
1679318858.8085418,35071,1.0
1679318860.0197182,35072,0.0
1679318861.0003545,35073,1.0
1679318862.0284042,35074,1.0
1679318863.5951416,35075,0.0
1679318864.421776,35076,1.0
1679318865.1530159,35077,1.0
1679318866.7191854,35078,0.0
1679318868.024053,35079,0.0
1679318869.6102264,35080,0.0
1679318871.2101378,35081,0.0
1679318872.6402693,35082,0.0
1679318874.072375,35083,0.0
1679318874.889551,35084,1.0
1679318876.3643024,35085,0.0
1679318877.6395984,35086,0.0
1679318879.0153759,35087,0.0
1679318879.891395,35088,1.0
1679318881.0597496,35089,1.0
1679318882.3751662,35090,0.0
1679318883.871228,35091,0.0
1679318885.210394,35092,0.0
1679318886.5571747,35093,0.0
1679318887.9065375,35094,0.0
1679318889.4555144,35095,0.0
1679318890.7051673,35096,0.0
1679318892.067374,35097,0.0
1679318893.3945234,35098,0.0
1679318894.171211,35099,1.0
1679318895.8236616,35100,0.0
1679318897.2638266,35101,0.0
1679318898.578214,35102,0.0
1679318899.913335,35103,0.0
1679318901.2320201,35104,0.0
1679318902.8053775,35105,0.0
1679318904.0949128,35106,0.0
1679318905.4591684,35107,0.0
1679318906.7472239,35108,1.0
1679318908.0914223,35109,0.0
1679318909.486333,35110,1.0
1679318910.7556047,35111,0.0
1679318912.122833,35112,0.0
1679318913.5632389,35113,0.0
1679318914.322664,35114,1.0
1679318915.850428,35115,0.0
1679318917.1848633,35116,0.0
1679318918.0734549,35117,1.0
1679318919.5597801,35118,0.0
1679318920.958244,35119,0.0
1679318922.506765,35120,0.0
1679318923.8895564,35121,1.0
1679318925.2099333,35122,0.0
1679318926.673667,35123,0.0
1679318927.6813903,35124,1.0
1679318929.1951776,35125,0.0
1679318930.1103752,35126,1.0
1679318931.5183914,35127,0.0
1679318932.8928838,35128,0.0
1679318934.5059786,35129,0.0
1679318936.0215626,35130,0.0
1679318937.5036309,35131,0.0
1679318938.9452693,35132,0.0
1679318939.8345876,35133,1.0
1679318940.883452,35134,1.0
1679318942.0247838,35135,1.0
1679318943.4606273,35136,0.0
1679318944.8559744,35137,0.0
1679318946.1817014,35138,0.0
1679318947.553563,35139,0.0
1679318949.0462422,35140,0.0
1679318949.8456445,35141,1.0
1679318951.3080757,35142,0.0
1679318952.6330788,35143,0.0
1679318953.8444314,35144,0.0
1679318955.2947907,35145,0.0
1679318956.6297722,35146,0.0
1679318957.9882698,35147,0.0
1679318959.3044443,35148,0.0
1679318959.9288418,35149,1.0
1679318961.3079987,35150,0.0
1679318962.7119048,35151,0.0
1679318963.8799562,35152,1.0
1679318965.2226443,35153,0.0
1679318966.5226455,35154,0.0
1679318967.964746,35155,0.0
1679318969.4115596,35156,0.0
1679318970.7159598,35157,0.0
1679318972.0319772,35158,0.0
1679318973.3391976,35159,0.0
